,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
556,d3e8d663cd1cbc5e710f381e02797a62,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,601900,2023-01-29T21:44:51.000Z
557,aee4d66386a6dea61f842d6ebd17a65c,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,942067,2023-01-29T21:27:10.000Z
558,91e2d663d6bbc1baea211ae737898a0e,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,468700,2023-01-29T21:18:09.000Z
559,9ee0d66368393d5548eb2daaaa6a9986,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,390767,2023-01-29T21:09:50.000Z
560,d6dbd663d9bfe5ffe8acb083182013af,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,1046133,2023-01-29T20:49:26.000Z
561,3b40d5636dafde1c8fccb248831c5d81,Raghna,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1583833,2023-01-28T15:33:15.000Z
562,f73ad5632872ffa1fe824318eabd7277,Raghna,False,Rosetta1.4,Rosetta 1.4,760833,2023-01-28T15:10:47.000Z
563,6b30d56362494b1cf6d386d82e7fd398,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,1284200,2023-01-28T14:25:47.000Z
564,c827d563bdf8845b9669ecd4ab360a77,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1714433,2023-01-28T13:48:56.000Z
565,2523d5633a23ab06ae434984593504a2,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,838100,2023-01-28T13:29:09.000Z
566,e01dd563b05fa19e120c656bf0610996,Raghna,False,Cirolata 1.02,Cirolata 1.02,932700,2023-01-28T13:06:40.000Z
567,9617d463ad1f3a6885b6f29200507451,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,195133,2023-01-27T18:27:34.000Z
568,5510d463a8b30bef31736d562eb40421,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,475067,2023-01-27T17:56:37.000Z
569,bc0dd463272814ef04bb673d1855249f,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,531267,2023-01-27T17:45:32.000Z
570,cd04d4634176843c946b753721940e24,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,1365600,2023-01-27T17:07:25.000Z
571,19fdd3632cbfda50f52f526d4e051547,Raghna,False,shallow_straits_v1,Shallow Straits v1,997067,2023-01-27T16:34:33.000Z
572,7cfad3639a6038ec3c46cd0a552137bc,Raghna,False,shallow_straits_v1,Shallow Straits v1,591567,2023-01-27T16:23:24.000Z
573,c5f7d3634ca6c73401aac4ff73ce9222,Raghna,True,shallow_straits_v1,Shallow Straits v1,510933,2023-01-27T16:11:49.000Z
574,c6f4d36355be75d6eba74d435589a381,Raghna,True,shallow_straits_v1,Shallow Straits v1,630267,2023-01-27T15:59:02.000Z
575,9df2d363846d89c79080411e7dc6d132,Raghna,True,shallow_straits_v1,Shallow Straits v1,371267,2023-01-27T15:49:49.000Z
576,31f0d363d9bb55fd0ee1678762ccc709,Raghna,True,shallow_straits_v1,Shallow Straits v1,419900,2023-01-27T15:39:29.000Z
577,60eed363c8658e9bb72857c20b38a29d,Raghna,True,shallow_straits_v1,Shallow Straits v1,376433,2023-01-27T15:31:44.000Z
578,deecd36391ea687edf1fb16fb3d3d06e,Raghna,False,shallow_straits_v1,Shallow Straits v1,251100,2023-01-27T15:25:18.000Z
579,f5e7d36318e791498572225199f4c56e,Raghna,False,red_rock_desert_v1,Red Rock Desert v1,642933,2023-01-27T15:04:21.000Z
580,ebe3d36312a53321c6f17478c588d266,Raghna,False,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,634767,2023-01-27T14:47:07.000Z
581,2eddd3634c33debe8df2c5f9aff50ff2,Raghna,False,Cirolata 1.02,Cirolata 1.02,700067,2023-01-27T14:18:22.000Z
582,47d0d363774c31d13da5bc2561b7ce48,Raghna,True,hooked_1.1,Hooked 1.1,330633,2023-01-27T13:23:19.000Z
583,ab75d163910bd2d44b3e64ebbda12292,Raghna,False,desolation,Desolation v1,1349900,2023-01-25T18:32:11.000Z
584,3d70d163df5795c62c067a465ba598dd,Raghna,False,tundra_v2,Tundra_V2,890633,2023-01-25T18:09:01.000Z
585,e265d163d2c5a0b43cb54d12122a4c64,Raghna,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1452000,2023-01-25T17:24:50.000Z
586,108ad063bbe0bbd32c50ee6a2309a067,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,1525267,2023-01-25T01:46:56.000Z
587,e07ed06397208bec0784724517d97fbd,Raghna,True,dsdr_4.1,DSDR 4.1,2483800,2023-01-25T00:59:12.000Z
588,3775d0633750860dcb465f5a4ebf96e7,Raghna,False,Sunderance V1.3,Sunderance V1.3,1883633,2023-01-25T00:17:59.000Z
589,ce6cd06304ddaa498ae5e74bb073192e,Raghna,False,emainmacha_remake_2.1,EmainMacha Remake 2.1,1291600,2023-01-24T23:42:06.000Z
590,5355d0636390d8f32145a82428f53a3c,Raghna,True,supreme_strait_v1.1,Supreme Strait v1.1,1443667,2023-01-24T22:01:55.000Z
591,c64fd063eabea6e3b4595effb4eb4752,Raghna,False,dsdr_4.1,DSDR 4.1,903133,2023-01-24T21:38:14.000Z
592,7649d063b5790962f35aa55ff6cfb59e,Raghna,False,Rosetta1.4,Rosetta 1.4,1156633,2023-01-24T21:11:18.000Z
593,9fbecd6311cdd451bf8200778a876ad2,Raghna,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1431567,2023-01-22T22:54:23.000Z
594,b3b6cd63682b211e4ccb9905e91cadd7,Raghna,True,hotlips_remake_v3.1,Hotlips Remake v3.1,1436633,2023-01-22T22:20:35.000Z
595,39b2cd63ca63669c886de37056202fe0,Raghna,False,Tau12,Tau12,599900,2023-01-22T22:01:29.000Z
596,c9a7cd638552b0c33e54f23685e20e34,Raghna,False,silveridge_v1,Silveridge v1,1412600,2023-01-22T21:16:57.000Z
597,4184cc639b36a17b28ce51172e95e114,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,1254500,2023-01-22T00:33:05.000Z
598,427ccc6305cb2f277e11fa38d51f2300,Raghna,False,dsdr_4.1,DSDR 4.1,1363200,2023-01-21T23:58:58.000Z
599,8c76cc637b860d6c909a7a4472e1681d,Raghna,False,Twin Lakes Park Redux 1.1,Twin Lakes Park Redux 1.1,1081233,2023-01-21T23:34:36.000Z
600,ce65cc638412487c3e66e2b224021f91,Raghna,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2994633,2023-01-21T22:23:10.000Z
601,314ccc63d6558cd5bf20caf1069fbe03,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1057967,2023-01-21T20:33:53.000Z
602,760fcc6328e5383d1ca8c9c55fbd44ec,Raghna,True,dsdr_4.1,DSDR 4.1,3714567,2023-01-21T16:14:46.000Z
603,96f1cb63e525948066df493f3b0e0f07,Raghna,True,mariposa_island_v2.4,Mariposa Island v2.4,172867,2023-01-21T14:07:18.000Z
604,c4e5cb63eac5885f4a3b98bc665971b2,Raghna,True,mariposa_island_v2.4,Mariposa Island v2.4,534900,2023-01-21T13:16:52.000Z
605,40d7ca63e7d1db9622d73474f8c25ce8,Raghna,True,great_divide_v1,Great Divide V1,464300,2023-01-20T18:02:40.000Z
606,95d4ca6302525685e52865dc8140c3c3,Raghna,True,great_divide_v1,Great Divide V1,559867,2023-01-20T17:51:17.000Z
607,13abca63d26514e4435c0b4b52eef90b,Raghna,True,Rosetta1.4,Rosetta 1.4,1466433,2023-01-20T14:54:11.000Z
608,779fca63314199f9db1446a09651017e,Raghna,True,TheRock_V3,TheRock_V3,2654767,2023-01-20T14:04:39.000Z
609,019aca634f025af989ef93345a64f518,Raghna,True,supreme_strait_v1.1,Supreme Strait v1.1,815733,2023-01-20T13:41:21.000Z
610,5c95ca633c376ca5a8cad76f8b4c11ef,Raghna,True,stronghold_v4,Stronghold V4,679633,2023-01-20T13:21:32.000Z
611,ed8dca63db4d92078cb959446a907166,Raghna,True,titan_v3.1,Titan v3.1,1172200,2023-01-20T12:49:49.000Z
612,59b7c9635514fac79ee9568e98b454bf,Raghna,True,lightside_darkside_v2.0,Lightside Darkside v2.0,1996100,2023-01-19T21:34:17.000Z
613,9fa9c9634c8b0aa2603559a0b139f14b,Raghna,True,hotlips_remake_v3.1,Hotlips Remake v3.1,2938333,2023-01-19T20:35:43.000Z
614,689ec963eaf8d3a2ca065cfc42edede9,Raghna,False,dsdr_4.1,DSDR 4.1,1311733,2023-01-19T19:47:52.000Z
615,b996c963d5e767a76066747592693aeb,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,1567767,2023-01-19T19:15:05.000Z
616,6f8fc9632e729d080232dd0b1c5b9a8f,Raghna,False,dsdr_4.1,DSDR 4.1,1238033,2023-01-19T18:43:59.000Z
617,907bc8637459c05f33ad1f27f7faf3c6,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,1518933,2023-01-18T23:06:56.000Z
618,1377c8638db39dad1c79233630d01edb,Raghna,True,NuclearWinterR,Nuclear Winter Bar 1.4,729033,2023-01-18T22:47:47.000Z
619,e170c86351c88176857b5766f8cc1996,Raghna,True,forge_v1.4,Forge v1.4,1116267,2023-01-18T22:21:21.000Z
620,5a5bc863fc9fa8021baf4cb0045447e1,Raghna,True,altair_crossing_V4,Altair_Crossing_V4,623433,2023-01-18T20:49:30.000Z
621,fb52c8635a3fb4e76b41cde0ef9142ee,Raghna,True,barr_1.1,BarR 1.1,453633,2023-01-18T20:13:47.000Z
622,4a50c863b7192ec98e5409e3b6ab0152,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,372067,2023-01-18T20:02:18.000Z
623,3f4bc86388007c3b30160764c1c10bcb,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,571200,2023-01-18T19:40:47.000Z
624,91ffc763cf959016846ad15cbd4afe5c,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,833933,2023-01-18T14:17:53.000Z
625,27f9c763dbe15df6d2159fdf3abd73d2,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1126700,2023-01-18T13:50:31.000Z
626,dd2fc7637a0d695a2845e4f44f1c6f30,Raghna,True,NuclearWinterR,Nuclear Winter Bar 1.4,1713633,2023-01-17T23:31:41.000Z
627,ae1dc7633461f660e14a090b96aa532d,Raghna,True,sertagatta_v5,Sertagatta_V5,680867,2023-01-17T22:14:06.000Z
628,a51bc76370561b80af77ef00c0b2f3ea,Raghna,True,sertagatta_v5,Sertagatta_V5,393233,2023-01-17T22:05:25.000Z
629,5f18c763782dac432b877a3b3f1f1137,Raghna,True,barr_1.1,BarR 1.1,741533,2023-01-17T21:51:27.000Z
630,9115c76314b6c93df1b8b2a71cf7208e,Raghna,True,barr_1.1,BarR 1.1,628767,2023-01-17T21:39:29.000Z
631,b511c76330ddd33d6c2062ad842e351e,Raghna,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,805967,2023-01-17T21:23:01.000Z
632,29c7c663b7e31071f5a9652863313abe,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,857233,2023-01-17T16:04:57.000Z
633,0ec5c6634f8de13118d2f67b3a13469a,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,411133,2023-01-17T15:55:58.000Z
634,b3c2c663fea6c6f3f4c22ff1be85ead3,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,526667,2023-01-17T15:45:55.000Z
635,55afc6638eb7c2c111d1ca219afcf450,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,837833,2023-01-17T14:23:17.000Z
636,e4a8c66308289a6ae1c1e806cbbc7b0e,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,758433,2023-01-17T13:55:48.000Z
637,57a2c66300d9c663f93efc43cee19fc2,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,1424000,2023-01-17T13:27:51.000Z
638,d09fc663724ce90604c2015f16809a13,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,507233,2023-01-17T13:17:04.000Z
639,a69dc66334d1940823663b3c4fde6b34,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,392800,2023-01-17T13:07:50.000Z
640,bb9bc66386a4f0822ea991806e9bf641,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,390267,2023-01-17T12:59:39.000Z
641,3a94c66345f47cf2c4e3753631ff5c0e,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,419333,2023-01-17T12:27:38.000Z
642,0292c6635de8a2824cd9d89d819f9040,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,450667,2023-01-17T12:18:10.000Z
643,1290c6638344da822ac4cb163188e7e1,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,361533,2023-01-17T12:09:54.000Z
644,d98dc663b8ed7a14b78e5aa55ec3a1b0,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,413633,2023-01-17T12:00:25.000Z
645,b086c663df621e2a4e9e18b1c2d543ad,Raghna,False,eye_of_horus_1.7,Eye Of Horus 1.7,674233,2023-01-17T11:29:52.000Z
646,cd81c663a0c1232ebb5f00b473586d7c,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1099767,2023-01-17T11:09:01.000Z
647,687ec66353afda0a61546c0139bca5d8,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,699500,2023-01-17T10:54:32.000Z
648,8a7bc663d7820c8b5f4dd2e01574c98e,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,605800,2023-01-17T10:42:18.000Z
649,0879c6636c743b0a8720f21e0adb27bc,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,433000,2023-01-17T10:31:36.000Z
650,8675c663826ec131ef088ced41e61f50,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,808367,2023-01-17T10:16:38.000Z
651,4673c6635e06ce0cea68c1db32599ebe,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,460500,2023-01-17T10:07:02.000Z
652,1edac563681b6e51969a08af5d930a14,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1622267,2023-01-16T23:13:34.000Z
653,b1d6c563fee1ea14fd093f7e0cbe8026,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,764000,2023-01-16T22:58:57.000Z
654,57c9c56358f35f3ceb27d0af02e6f0b2,Raghna,False,eye_of_horus_1.7,Eye Of Horus 1.7,1556233,2023-01-16T22:01:59.000Z
655,9fc7c563845954b205ad061bd4bc590d,Raghna,False,eye_of_horus_1.7,Eye Of Horus 1.7,369633,2023-01-16T21:54:39.000Z
656,a7c4c56312fcc4a7671003b9a3e28c1a,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,682333,2023-01-16T21:41:59.000Z
657,5ec2c56355215d4ec6c35e1171eecd04,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,490633,2023-01-16T21:32:14.000Z
658,3bbfc563c133d5523fddcb489651fc11,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,697533,2023-01-16T21:18:51.000Z
659,81bcc563b4be37cf1b45e7fc8c6ffcdb,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,492700,2023-01-16T21:07:13.000Z
660,62b8c5634d55f8d2fab35d02737c4837,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,922833,2023-01-16T20:49:38.000Z
661,f0b4c5637f8756323b8705f1836ebf35,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,791667,2023-01-16T20:34:56.000Z
662,df79c563483d561cf02b04804de53c19,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,383000,2023-01-16T16:22:55.000Z
663,2f78c5636303dc8af635aebe65264fa6,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,323733,2023-01-16T16:15:43.000Z
664,9475c5639478cb35d4141c204d0e849d,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,442800,2023-01-16T16:04:36.000Z
665,0272c563249649ba44fc90ca735fc73f,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,547867,2023-01-16T15:49:22.000Z
666,726cc5636d69b888583b1e72e56f49e6,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,393533,2023-01-16T15:25:38.000Z
667,ab5ac5631825187dfac64a1fd84efeeb,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,581600,2023-01-16T14:09:47.000Z
668,1158c56321ec0e62f8643cf1c27697c0,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,384700,2023-01-16T13:58:41.000Z
669,ee55c5633c79b2a7b9c485e1f747a3b9,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,376900,2023-01-16T13:49:34.000Z
670,3c53c563fdbab34fc3365c7ea8eeef64,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,333633,2023-01-16T13:38:04.000Z
671,ec50c5635541d7f97e38a516165445eb,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,435800,2023-01-16T13:28:12.000Z
672,e978c463bb4361ab1f014b2b3a3ac4a2,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,792900,2023-01-15T22:06:33.000Z
673,0575c463fe0d0c4696301ae6d3e52ba3,Raghna,True,ravaged_v2,Ravaged_v2,696300,2023-01-15T21:49:57.000Z
674,c472c463180e60289d9d5ae27e355cb4,Raghna,False,ravaged_v2,Ravaged_v2,479333,2023-01-15T21:40:20.000Z
675,fb6bc463c209ebaa57fe16eaaaea348a,Raghna,True,ravaged_v2,Ravaged_v2,1515333,2023-01-15T21:11:23.000Z
676,9f65c4631faabd5cd443bf6631b631e0,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,1338400,2023-01-15T20:44:15.000Z
677,f618c46329a7a34ee09c65df23c69e56,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,387267,2023-01-15T15:17:10.000Z
678,0217c463326a023f0df5a3d7625b965d,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,392233,2023-01-15T15:08:50.000Z
679,2614c4631974a4b65deb7e21091b71cd,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,635433,2023-01-15T14:56:38.000Z
680,9810c463c5473cc5354c7c6728d57eba,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,801500,2023-01-15T14:41:28.000Z
681,6e0ec463ec0d0d51bf36da3e8b51b098,Raghna,True,barr_1.1,BarR 1.1,346267,2023-01-15T14:32:14.000Z
682,4f0cc4639041325582bba2b0d1e06bbc,Raghna,True,barr_1.1,BarR 1.1,436000,2023-01-15T14:23:11.000Z
683,c109c463b7b7547f26e85ba5a1988a88,Raghna,True,barr_1.1,BarR 1.1,359833,2023-01-15T14:12:17.000Z
684,cf06c463f3a9a83393981549116d32c7,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,500800,2023-01-15T13:59:43.000Z
685,8d04c4633cdcac55b81d076997e8ce6f,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,400367,2023-01-15T13:50:05.000Z
686,4e01c463935204876aaa914272adfd6e,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,661600,2023-01-15T13:36:14.000Z
687,92fcc363f982f18b3c631cbff2a0bb12,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,460000,2023-01-15T13:16:02.000Z
688,cff6c3632513deea6268e32307cb41bc,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,841967,2023-01-15T12:51:27.000Z
689,34f2c3639d1bffd50efa26e022f717f9,Raghna,False,Crystallized Plains 1.01,Crystallized Plains 1.01,1043300,2023-01-15T12:31:48.000Z
690,49eec3634a0e7b7cdd0eef2f075e25af,Raghna,False,Crystallized Plains 1.01,Crystallized Plains 1.01,839100,2023-01-15T12:15:05.000Z
691,f5eac363010307fb2072728730005a31,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,754700,2023-01-15T12:00:53.000Z
692,42e9c363803184f130c3f37b4594a1cb,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,349767,2023-01-15T11:53:38.000Z
693,53e6c36365f6cd3c0f98eb066aeccf5c,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,660667,2023-01-15T11:41:07.000Z
694,8548c363588e55835c5e025122561d6c,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,3518500,2023-01-15T00:27:49.000Z
695,0440c363cb9399e86bd6c5584b0d4d80,Raghna,False,forge_v1.4,Forge v1.4,1626867,2023-01-14T23:51:32.000Z
696,9e37c363879f9d4d0864cc684a3f6290,Raghna,False,supreme_strait_v1.1,Supreme Strait v1.1,1445500,2023-01-14T23:15:42.000Z
697,6531c36355ff4373940a846e57120860,Raghna,False,Rosetta1.4,Rosetta 1.4,1098500,2023-01-14T22:49:09.000Z
698,a6edc2634409ad8217a7c6f302b2b39b,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,1302567,2023-01-14T18:00:06.000Z
699,c7ebc263605ba62c8ceef535eff46a6f,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,51033,2023-01-14T17:52:07.000Z
700,fedac263901440049660d593fd3cb879,Raghna,False,cervino_v1,Cervino v1,732033,2023-01-14T16:40:30.000Z
701,58d5c263d229d60f7e2ba6db1cebfe97,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,454467,2023-01-14T16:16:24.000Z
702,a9cfc26341d6fd336eb62308fef950c3,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,308500,2023-01-14T15:52:09.000Z
703,94b8c26305b804b25428a0f6e832899c,Raghna,True,tundra_v2,Tundra_V2,875067,2023-01-14T14:13:40.000Z
704,66b6c2635532365ae7be038e2836ca85,Raghna,True,tundra_v2,Tundra_V2,439200,2023-01-14T14:04:22.000Z
705,02b4c2634ba187c393caadae6aff21b8,Raghna,True,tundra_v2,Tundra_V2,488067,2023-01-14T13:54:10.000Z
706,e4aec26357e722b137bcefd8d524cc73,Raghna,True,cervino_v1,Cervino v1,1056033,2023-01-14T13:32:20.000Z
707,deadc163e7d526989050b3436f97c66a,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,797667,2023-01-13T19:15:42.000Z
708,6294c16362fa00dd14682e1cdd3c88be,Raghna,True,Crystallized Plains 1.01,Crystallized Plains 1.01,371367,2023-01-13T17:26:58.000Z
709,5191c1631cf37aead52dea511937327f,Raghna,False,Crystallized Plains 1.01,Crystallized Plains 1.01,674967,2023-01-13T17:13:53.000Z
710,c476c163d98c76513edada0d7cc7dd77,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,736000,2023-01-13T15:20:36.000Z
711,8774c163325cc5dcd52e82f11801d373,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,456533,2023-01-13T15:11:03.000Z
712,786bc163a9223ef8e7543679e050b9ed,Raghna,True,altair_crossing_V4,Altair_Crossing_V4,400700,2023-01-13T14:32:24.000Z
713,468bc0634506c3412680521ca88d46b4,Raghna,True,barr_1.1,BarR 1.1,346033,2023-01-12T22:35:50.000Z
714,0f88c063e070f841edcc671fcaf690fd,Raghna,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,695400,2023-01-12T22:22:07.000Z
715,c282c06366f4e0d63074b2f07fef8999,Raghna,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,1243300,2023-01-12T21:59:30.000Z
716,0c81c06392d1ae393a827f1877bd256b,Raghna,True,silveridge_v1,Silveridge v1,328233,2023-01-12T21:52:12.000Z
717,dd7ec0637485b9371c4f5553d686c84f,Raghna,True,silveridge_v1,Silveridge v1,482967,2023-01-12T21:42:53.000Z
718,3a7bc063672c3ae1863d0d5d4b9176d4,Raghna,True,silveridge_v1,Silveridge v1,798333,2023-01-12T21:27:22.000Z
719,cb76c0635ae6bdd8b1b3758a0646f710,Raghna,True,ravaged_v2,Ravaged_v2,1019900,2023-01-12T21:08:27.000Z
720,b961c063913ee180c302b887bc38f024,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,893900,2023-01-12T19:38:33.000Z
721,df33c06333ee952f28c3decd531a875b,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,505467,2023-01-12T16:22:55.000Z
722,8d31c06343518f296d580d220e34aad3,Raghna,False,red_comet_remake_1.8,Red Comet Remake 1.8,488533,2023-01-12T16:13:01.000Z
723,892ec0634aca613c6bf783d49208df79,Raghna,True,shallow_straits_v1,Shallow Straits v1,685000,2023-01-12T16:00:09.000Z
724,4d2dc06314a62d35267d5c6695c15659,Raghna,True,shallow_straits_v1,Shallow Straits v1,194600,2023-01-12T15:54:53.000Z
725,5f27c06356661c5b552e4a0dee9461e5,Raghna,False,shallow_straits_v1,Shallow Straits v1,1394133,2023-01-12T15:29:35.000Z
726,5e20c063809be95fa9ad6226989846e6,Raghna,True,Riverrun_V1,Riverrun_V1,1164433,2023-01-12T14:59:42.000Z
727,3b19c06300e12f264743c1e9de41f80c,Raghna,False,supreme_strait_v1.1,Supreme Strait v1.1,1227733,2023-01-12T14:29:15.000Z
728,21f5bf6388d3e8118c673b2d9d11f921,Raghna,False,quicksilver_remake_1.24,Quicksilver Remake 1.24,711933,2023-01-12T11:55:13.000Z
729,cff1bf638dde41bcd3a8e624cf45106f,Raghna,False,quicksilver_remake_1.24,Quicksilver Remake 1.24,687700,2023-01-12T11:41:03.000Z
730,4a4abf639d331d8ed4fb085de89539f1,Raghna,True,Mediterraneum_V1,Mediterraneum_V1,6243466,2023-01-11T23:46:18.000Z
731,7337bf63b657ef03c19fd750be1defa9,Raghna,False,emainmacha_remake_2.1,EmainMacha Remake 2.1,2475767,2023-01-11T22:25:55.000Z
732,da33bf6376fd2af6a0bee93c00e7f71f,Raghna,False,emainmacha_remake_2.1,EmainMacha Remake 2.1,758567,2023-01-11T22:10:34.000Z
733,a330bf63c98198d4324f1a837ea04049,Raghna,True,zed_remake_3.3,Zed Remake 3.3,593867,2023-01-11T21:56:51.000Z
734,f32cbf635ab5a0816175a56db01148f5,Raghna,True,zed_remake_3.3,Zed Remake 3.3,848900,2023-01-11T21:41:07.000Z
735,0129bf63293379504cd8891b893e1770,Raghna,False,zed_remake_3.3,Zed Remake 3.3,916333,2023-01-11T21:24:17.000Z
736,2525bf6329839c5e2a6517749a27e868,Raghna,False,into_battle_redux_v3,Into Battle Redux v3,821800,2023-01-11T21:07:49.000Z
737,a023bf6390d32d60d7b07ed60fb457df,Raghna,False,into_battle_redux_v3,Into Battle Redux v3,318100,2023-01-11T21:01:20.000Z
738,d821bf636aad82ffa19905964a716f91,Raghna,False,into_battle_redux_v3,Into Battle Redux v3,347067,2023-01-11T20:53:44.000Z
739,f1b7be63700758fc0ec744feeeab3ea6,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,757000,2023-01-11T13:21:53.000Z
740,dda5be6316f7a0bf00c644ee69abda95,Raghna,True,dsdr_4.1,DSDR 4.1,1862000,2023-01-11T12:04:45.000Z
741,eb99be6315e87364a215f3dbc3ab2148,Raghna,False,Entrenched_Plains_V2,Entrenched_Plains_V2,2422833,2023-01-11T11:13:47.000Z
742,1612be636ea648a62a3667da0197cfb6,Raghna,True,koom_valley_3_3.1,Koom Valley 3 3.1,1560800,2023-01-11T01:34:14.000Z
743,5c07be63c3ceece0005baa14e339efe9,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2234500,2023-01-11T00:48:28.000Z
