,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
557,357a3064f44b00f0d0dc25b82d8229b2,Dave[tB],False,ravaged_remake_v1.1,Ravaged Remake v1.1,841233,2023-04-07T20:16:53.000Z
558,0d912f6465aeb15282a653377a406aac,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,425167,2023-04-07T03:42:05.000Z
559,ed7c2f6459fdf6a3f3b811a218538e75,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,961667,2023-04-07T02:16:13.000Z
560,67612f6488ca4aaddef40061ae0dcebf,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,851400,2023-04-07T00:18:47.000Z
561,3a5e2f646575d1807c07d642f2abdd3d,Dave[tB],False,into_battle_redux_v3,Into Battle Redux v3,666167,2023-04-07T00:05:14.000Z
562,4e5c2f64b0a3962ed4959ced2cf846d9,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,407533,2023-04-06T23:57:02.000Z
563,d7592f6479fe3f82785c11a2de0b498b,Dave[tB],False,into_battle_redux_v3,Into Battle Redux v3,476867,2023-04-06T23:46:31.000Z
564,4c232e64ff236bbd94f3620b48c18077,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1547567,2023-04-06T01:41:32.000Z
565,42ed2d64e875dc696dd122e4b9492e05,Dave[tB],True,taldarim_v3,Taldarim_V3,2246167,2023-04-05T21:50:58.000Z
566,e3e82d640f7d6cb71f060b6acf1b300d,Dave[tB],False,dsdr_4.1,DSDR 4.1,2595433,2023-04-05T21:32:19.000Z
567,a0e62c64abf7906acd218ac23ebd0c4f,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1131133,2023-04-05T03:10:24.000Z
568,decd2c64e40296b538a5f470663f9922,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,446767,2023-04-05T01:24:46.000Z
569,aeb82c647b1949619a74098a8c343f75,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,696300,2023-04-04T23:54:22.000Z
570,8c842b6466e38564ca2bdb82242b81d1,Dave[tB],True,red_comet_remake_1.8,Red Comet Remake 1.8,639933,2023-04-04T01:59:40.000Z
571,3f7a2b649a10b88b27a8bcb449f97192,Dave[tB],True,flats_and_forests_v2.1,Flats and Forests v2.1,1858967,2023-04-04T01:15:43.000Z
572,b9702b64cc15f02b76ae276ec7e5d5c3,Dave[tB],True,red_rock_desert_v1,Red Rock Desert v1,1011267,2023-04-04T00:35:05.000Z
573,8f662b643a9874e360a528cc394e87c8,Dave[tB],True,all_that_glitters_1.2,All That Glitters v1.2,1754367,2023-04-03T23:51:43.000Z
574,df3d2b649caf71e0b79e269824dae723,Dave[tB],True,carrot_mountains_v1.0,Carrot Mountains v1.0,2792733,2023-04-03T20:58:07.000Z
575,81de2964b977908e862c51891efedd68,Dave[tB],True,red_comet_remake_1.8,Red Comet Remake 1.8,761333,2023-04-02T19:58:57.000Z
576,81d928644eb298bd0399e7d624cc8f33,Dave[tB],False,great_divide_v1,Great Divide V1,157700,2023-04-02T01:25:21.000Z
577,32c628649530ee495c6200cd75d67086,Dave[tB],False,all_that_glitters_1.2,All That Glitters v1.2,2537033,2023-04-02T00:02:58.000Z
578,62bf286425fd38eb1535de8a0db21bfa,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1267100,2023-04-01T23:33:54.000Z
579,fc8c27643904116a57ef20676d44fc94,Dave[tB],False,Mediterraneum_V1,Mediterraneum_V1,3005067,2023-04-01T01:46:36.000Z
580,50882764dbf6b8003807f1648f8ed623,Dave[tB],False,titanduel_v3,TitanDuel_V3,147000,2023-04-01T01:26:40.000Z
581,d58527641ba2a886f3c66de07c28637b,Dave[tB],False,sertaleina_v8,Sertaleina_V8,460100,2023-04-01T01:16:05.000Z
582,5a822764193de411a5710d896709f216,Dave[tB],True,red_comet_remake_1.8,Red Comet Remake 1.8,604100,2023-04-01T01:01:14.000Z
583,92d91c64ffb6434a62400d8e4db09396,Dave[tB],True,ice_scream_v2.4,Ice Scream v2.4,3008800,2023-03-23T22:58:26.000Z
584,493f1b64202050efb048c716f20f7723,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,2338400,2023-03-22T17:47:53.000Z
585,ce341b64b05bff10ebdcd304c0a512fd,Dave[tB],True,archsimkats_valley_v1,Archsimkats_Valley_V1,1638667,2023-03-22T17:03:10.000Z
586,4b271b64ddce33ee5fab65dceff57ba6,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1912767,2023-03-22T16:05:31.000Z
587,5a9b1864342a909752423ec9839bb395,Dave[tB],True,eye_of_horus_1.7,Eye Of Horus 1.7,1231200,2023-03-20T17:43:54.000Z
588,83400f64d827dd2b091fec5061aa5ee2,Dave[tB],False,the_cold_place_BAR_v1.1,The Cold Place BAR v1.1,573433,2023-03-13T15:25:55.000Z
589,dc3d0f64641de21a109e7a75e2e75a7b,Dave[tB],True,great_divide_v1,Great Divide V1,294233,2023-03-13T15:14:36.000Z
590,7f4c056404328a7ac866e5fe5d8f238f,Dave[tB],False,Rosetta1.4,Rosetta 1.4,2395967,2023-03-06T02:14:23.000Z
591,14450564be132b03a528bf7737b60d52,Dave[tB],True,pawn_retreat_1.2,Pawn Retreat 1.2,1533267,2023-03-06T01:42:44.000Z
