,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
428,5e20c063809be95fa9ad6226989846e6,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1164433,2023-01-12T14:59:42.000Z
429,c80ac063b8f0cd26778d47acaeaaffec,[Fx]ShoX,False,supreme_strait_v1.1,Supreme Strait v1.1,1987767,2023-01-12T13:27:36.000Z
430,9bffbf63ae319bad7f41faa6a0488de6,[Fx]ShoX,False,archsimkats_valley_v1,Archsimkats_Valley_V1,1576700,2023-01-12T12:39:55.000Z
431,3fc1bd633108e7bbb2b39abc73156ee6,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2753567,2023-01-10T19:49:19.000Z
432,eb80bd63be7e4b16cd423524f2785eaa,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2516367,2023-01-10T15:14:51.000Z
433,be79bd63d435fb80dbe54705a8597543,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,1346833,2023-01-10T14:44:14.000Z
434,6e72bd630af90397201772ed950eb3e1,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1471133,2023-01-10T14:13:02.000Z
435,566bbd6358c9895095cfeb94fd91e167,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1488733,2023-01-10T13:42:46.000Z
436,8a65bd63237d8fdd2e53c56c71920cf9,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,1035833,2023-01-10T13:18:02.000Z
437,dc5dbd632a3682103bdd54b65ccd6162,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1399567,2023-01-10T12:45:16.000Z
438,6a53bd63f9351d62ef6625360a42226f,[Fx]ShoX,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1935133,2023-01-10T12:00:42.000Z
439,8248bd6388148a33c1e5b8b7cfb0cc40,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,1862967,2023-01-10T11:14:10.000Z
440,1f40bd638b516f08b87810eb45cc03f7,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,1582733,2023-01-10T10:38:23.000Z
441,1536bd6393e2033b540f5e73a045b981,[Fx]ShoX,True,melting_glacier_v1.1,Melting Glacier v1.1,1850167,2023-01-10T09:55:33.000Z
442,ce8abc63ab720bce58ef658e46e657a5,[Fx]ShoX,False,flats_and_forests_v2.1,Flats and Forests v2.1,2362800,2023-01-09T21:44:46.000Z
443,c886bc6350ca286654053e63dd02ce3d,[Fx]ShoX,True,Tempest_V3,Tempest_V3,691267,2023-01-09T21:27:36.000Z
444,597cbc63dcf0d2ee5659f4a80927a548,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2143367,2023-01-09T20:43:05.000Z
445,1f76bc63ec2b503b36cbd716047ab992,[Fx]ShoX,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,949567,2023-01-09T20:16:31.000Z
446,686ebc638c8c21d09941d4ca4f5374d1,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,1474867,2023-01-09T19:43:36.000Z
447,8c66bc63499b7e0adc353d3f437b49b1,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1374967,2023-01-09T19:10:04.000Z
448,4b43bc63f9c9d9da88f4e1890fb64fe1,[Fx]ShoX,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,843100,2023-01-09T16:39:39.000Z
449,e83ebc63af1b05e0c85bd6c218247a6b,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,585967,2023-01-09T16:20:56.000Z
450,6a36bc63e55b9625dd4771b26545d640,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,1657667,2023-01-09T15:44:42.000Z
451,6301bc631fb6d1728f2c8f4e36303f15,[Fx]ShoX,True,colorado_v2_1.1,Colorado_V2 1.1,1147967,2023-01-09T11:58:27.000Z
452,8afabb6309a1a9ed875254e8d06dfd34,[Fx]ShoX,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1228600,2023-01-09T11:29:14.000Z
453,8af2bb63467f4015084db9ec46270f58,[Fx]ShoX,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1089133,2023-01-09T10:55:06.000Z
454,b4eabb630dbf8930daf1596bb5c9437a,[Fx]ShoX,True,gecko_isle_remake_1.2,Gecko Isle Remake v1.2,1456367,2023-01-09T10:21:40.000Z
455,f513bb6317289e346be668ac014a701f,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1023200,2023-01-08T19:05:25.000Z
456,a807bb637d3cba23ad096a0d970d5d32,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2361866,2023-01-08T18:12:56.000Z
457,36fdba6306504b2e24c274ad2eb6ff30,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,2096667,2023-01-08T17:28:22.000Z
458,aaf2ba63cd722d2c46516391404de1a3,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1885800,2023-01-08T16:43:22.000Z
459,33c9ba631b549bb62125c70ad1d0a4b6,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,963033,2023-01-08T13:46:27.000Z
460,e9c0ba63400d450ef9d3199f0899eb38,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1648833,2023-01-08T13:11:05.000Z
461,59b9ba6383907eedc101efebbe7053c4,[Fx]ShoX,False,forge_v1.4,Forge v1.4,1322100,2023-01-08T12:38:49.000Z
462,ed9cba63b9de56ff7feb692653021e2c,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1230867,2023-01-08T10:37:33.000Z
463,168aba6342fc042c1e9ec63d819b7f93,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1074033,2023-01-08T09:17:10.000Z
464,d782ba630b9027df698c1a578d321e16,[Fx]ShoX,True,cervino_v1,Cervino v1,1278500,2023-01-08T08:46:15.000Z
465,9279ba63eac11d067b8eff4783f44e7e,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,1885867,2023-01-08T08:06:42.000Z
466,e5dbb96376ec89120fe5d7a22667a138,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,2022967,2023-01-07T20:53:57.000Z
467,44d6b9637ed54d3dd27f36e67ba51bf6,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,963800,2023-01-07T20:29:56.000Z
468,8ad3b9639998b1548654029429f72a51,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,409000,2023-01-07T20:18:18.000Z
469,82cab963c1caa8a4f598b496e6303999,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1763933,2023-01-07T19:39:46.000Z
470,5bc3b96333d6c3843abcfd8a81d80904,[Fx]ShoX,False,forge_v1.4,Forge v1.4,1413467,2023-01-07T19:09:15.000Z
471,65bcb963c985893c906112833d714086,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1318500,2023-01-07T18:39:33.000Z
472,28b2b9635f4f6a3059f9a61f5facd536,[Fx]ShoX,False,Tempest_V3,Tempest_V3,2118867,2023-01-07T17:55:52.000Z
473,0ba9b9633f99774bc64353c02537df02,[Fx]ShoX,True,hotlips_remake_v3.1,Hotlips Remake v3.1,1325067,2023-01-07T17:16:59.000Z
474,fea1b963313131d79e1ce689d18f0120,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,631167,2023-01-07T16:46:54.000Z
475,0d99b96384edc26fec557e3e2b23f13b,[Fx]ShoX,False,flats_and_forests_v2.1,Flats and Forests v2.1,1254267,2023-01-07T16:08:45.000Z
476,7e8bb9631628765bf78ebea1f61b2d9e,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,2583133,2023-01-07T15:10:54.000Z
477,2066b8631694b191d106cd649b1b13b3,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1852733,2023-01-06T18:19:12.000Z
478,755bb863256578b622743fc1d848ef7d,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2075700,2023-01-06T17:33:41.000Z
479,9a55b863b025c46befea568765159575,[Fx]ShoX,True,tabula_remake_1.5,Tabula_Remake 1.5,848467,2023-01-06T17:08:42.000Z
480,cf4fb863e38a62b31c7e8ce5076539b7,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,878933,2023-01-06T16:43:59.000Z
481,853bb7631c2c4dc01e65e137cebfbb49,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2847333,2023-01-05T21:05:09.000Z
482,282cb763cb0039618ba4f0f3629790df,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2695033,2023-01-05T19:59:36.000Z
483,0727b763509f50b4780172fb15007518,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,948600,2023-01-05T19:37:43.000Z
484,c805b7631a0ba5b3c9404f520de81f49,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,1570933,2023-01-05T17:15:52.000Z
485,c0feb663fc3893532aa48714d5087dd4,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1385967,2023-01-05T16:45:52.000Z
486,e8f8b66316a9c6e3af9bf53a863b25d8,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,1018500,2023-01-05T16:20:56.000Z
487,3af0b663ff4d528d983930447cd5f48e,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1524133,2023-01-05T15:43:54.000Z
488,92d5b663b40fd935fc8d91044d64d9fd,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1135667,2023-01-05T13:50:10.000Z
489,4d8ab663482f76cb926da9896fa892b6,[Fx]ShoX,True,cape_violet_v1,Cape_Violet_V1,1734233,2023-01-05T08:29:01.000Z
490,ab7db66371b444d3c46c4e9f2ee4d71c,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1651933,2023-01-05T07:35:07.000Z
491,c877b6634a2d67b12fce1c0164546163,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1085133,2023-01-05T07:10:00.000Z
492,b273b663def94eb35664e6f1618f709f,[Fx]ShoX,True,forge_v1.4,Forge v1.4,762700,2023-01-05T06:52:34.000Z
493,b96bb663f102e8dca6f07b2c83ac046b,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1746667,2023-01-05T06:18:33.000Z
494,3467b663d54edc326ad5e1b98693e472,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,843933,2023-01-05T05:59:16.000Z
495,c35db66332704cc7f88b5b4c957870d0,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,2016333,2023-01-05T05:18:59.000Z
496,44b5b5633e184f1b76a2e9c39ce3d186,[Fx]ShoX,True,ice_scream_v2.1,Ice Scream v2.1,3710867,2023-01-04T17:20:04.000Z
497,9193b4632c1bd2fe3dd2080add80b7bd,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1660733,2023-01-03T20:44:01.000Z
498,0b88b46356a853a4772f77ed20f43055,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2490533,2023-01-03T19:54:51.000Z
499,8e83b4631c37860c3ed5d270668cd056,[Fx]ShoX,False,ice_scream_v2.1,Ice Scream v2.1,843800,2023-01-03T19:35:42.000Z
500,ca7bb46349be95ae6a6b1e3e3cb8e1fc,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1455700,2023-01-03T19:02:34.000Z
501,ab6eb463c90cf2074041b476442aa1a1,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,2824900,2023-01-03T18:06:35.000Z
502,ef66b463d1f7a42d382a1e6ebfa8ab2c,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1420633,2023-01-03T17:33:35.000Z
503,7b60b4635398a5b5e3f12fce35da9e26,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1164200,2023-01-03T17:06:03.000Z
504,6a52b463010a47ccba0ddec9a9cd1347,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1863567,2023-01-03T16:06:02.000Z
505,6b4ab46324c56ba547d73ca26ec0e8a4,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1484967,2023-01-03T15:31:55.000Z
506,cd42b463fa00aa25f066db1e2cd73d82,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1360333,2023-01-03T14:59:25.000Z
507,6f35b4635a4a8e91cc5259c6e9afa9b6,[Fx]ShoX,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2408000,2023-01-03T14:02:23.000Z
508,5c2bb463fe280480f0388b3a2875d778,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2015500,2023-01-03T13:19:24.000Z
509,658db363d60687ee3b9aa70562a16070,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,977100,2023-01-03T02:05:25.000Z
510,268ab3637efdcf76813b91a18b99a38f,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,747700,2023-01-03T01:51:34.000Z
511,9887b36321d5520e81f9cf8f7748834e,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,528733,2023-01-03T01:40:40.000Z
512,e4acb263d15a0bf6184f6686cedf2e5a,[Fx]ShoX,False,ice_scream_v2.1,Ice Scream v2.1,3117967,2023-01-02T10:07:32.000Z
513,c1a0b2635c10586fbb0a6742c3dc4d01,[Fx]ShoX,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,2599833,2023-01-02T09:15:45.000Z
514,fb98b263d4b0640eadd162a2ead74699,[Fx]ShoX,True,tabula_remake_1.5,Tabula_Remake 1.5,1060033,2023-01-02T08:42:35.000Z
515,d492b263eaff49cf68aa9a0c3bdaf8d2,[Fx]ShoX,False,tangerine_remake_1.0,Tangerine_Remake 1.0,860633,2023-01-02T08:16:20.000Z
516,e28cb2632cee3b9b6969490a0ad397cb,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,954533,2023-01-02T07:50:58.000Z
517,437fb2639f136170851f9163e969a3aa,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2582267,2023-01-02T06:52:51.000Z
518,8579b263606ecdc52f6252304e3edb62,[Fx]ShoX,False,mescaline_v2,Mescaline_V2,1114267,2023-01-02T06:28:21.000Z
519,0fffb16378ef071e5d7d4a15757e4f4c,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,3038467,2023-01-01T21:45:51.000Z
520,35f8b163cb50fe758bc46767f5d892a1,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1303367,2023-01-01T21:16:37.000Z
521,9abab063e080675f1a8f1f4a6d86f65b,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1687667,2022-12-31T22:41:30.000Z
522,7cb2b063f37b43b0b016d93acddc46c4,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1766000,2022-12-31T22:06:52.000Z
523,9dacb063390672e897492568bea3799c,[Fx]ShoX,False,FolsomdamR_1.16,FolsomDamR 1.16,847767,2022-12-31T21:41:49.000Z
524,b0a5b063e732b81d7e459189d9c14910,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1244133,2022-12-31T21:12:16.000Z
525,5186b063cbbc36fabf886274abcf9a78,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1766667,2022-12-31T18:58:25.000Z
526,ec7eb0630a8a85bef1bbda692c0c88a9,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1385667,2022-12-31T18:26:52.000Z
527,1c7ab0638d6bf1ed833bded4fd46334e,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,754567,2022-12-31T18:06:20.000Z
528,9b71b06382f1b371a0e3e7a5462d1c6d,[Fx]ShoX,True,forge_v1.4,Forge v1.4,1625933,2022-12-31T17:30:03.000Z
529,2a69b0637a04eb3a0ab55e4aedf5b089,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1748800,2022-12-31T16:54:02.000Z
530,6c5eb063bb8af5a7d4cebaf539199dd5,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2323467,2022-12-31T16:08:12.000Z
531,3d53b063f2ce36b9919ff756f0138933,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2322267,2022-12-31T15:20:29.000Z
532,1db8af63cb672fb615397209e9ca303f,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2343267,2022-12-31T04:18:37.000Z
533,77acaf638bfdcaf749d12f985114e505,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2574100,2022-12-31T03:28:55.000Z
534,68a5af63b91cc05d2518534dd043ee3a,[Fx]ShoX,False,NuclearWinterR,Nuclear Winter Bar 1.4,1318567,2022-12-31T02:58:48.000Z
535,23a0af63f8b8c57996665001a4bf7376,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1100500,2022-12-31T02:36:19.000Z
536,be9aaf638ae30ae1be9ed7409bac4526,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,981167,2022-12-31T02:13:18.000Z
537,5b92af637bc85fb32845834fa2f32f94,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1095033,2022-12-31T01:37:31.000Z
538,678daf63582f221251309c394ba36688,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,912633,2022-12-31T01:16:23.000Z
539,5687af6390e136db5a1b53377e30a843,[Fx]ShoX,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,961667,2022-12-31T00:50:30.000Z
540,2053af63869b5b6421d526706cd80ee5,[Fx]ShoX,False,forge_v1.4,Forge v1.4,1354433,2022-12-30T21:07:44.000Z
541,7447af63cf0d4976b4dbb716c517a73d,[Fx]ShoX,True,Rosetta1.4,Rosetta 1.4,2227800,2022-12-30T20:17:56.000Z
542,de41af63371a99c02a9d8e137464f99c,[Fx]ShoX,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,987567,2022-12-30T19:54:06.000Z
543,2b3baf6324c8a0c09930fca230ce9402,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,1287833,2022-12-30T19:25:31.000Z
544,6833af631bc7eb02761b1eb2d45bd9f1,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1380800,2022-12-30T18:52:24.000Z
545,524dae63db8ab7123905f8f632535602,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2327267,2022-12-30T02:30:42.000Z
546,5c47ae636c962ba4af35d8c95d11d3fc,[Fx]ShoX,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,884733,2022-12-30T02:05:16.000Z
547,0d40ae63d116988c1997c858cf0519b3,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1500900,2022-12-30T01:34:05.000Z
548,1a37ae638225f236e444829ea15e8c22,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2027667,2022-12-30T00:55:54.000Z
549,852bae63184534d9e84c9db7169a884e,[Fx]ShoX,True,shore_to_shore_v3,Shore_to_Shore_V3,1851000,2022-12-30T00:06:29.000Z
550,ab03ae6336c6516646ca1a1ba2a184be,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1357600,2022-12-29T21:16:27.000Z
551,45fead635aa203ebbf3560ada8fb2d17,[Fx]ShoX,True,titan_v3.1,Titan v3.1,1134167,2022-12-29T20:53:25.000Z
552,0cf5ad636fc058e11ce787db502d7f1f,[Fx]ShoX,False,Sunderance V1.3,Sunderance V1.3,1772833,2022-12-29T20:14:04.000Z
553,7fe4ad63b2fa000d818d3f89165f8941,[Fx]ShoX,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1669633,2022-12-29T19:03:27.000Z
554,58dbad63538665e346bc7b450cd738be,[Fx]ShoX,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1011967,2022-12-29T18:24:24.000Z
555,d3baad637b3a0306a4ac3b0d73acf8c9,[Fx]ShoX,True,eye_of_horus_1.7,Eye Of Horus 1.7,425033,2022-12-29T16:05:39.000Z
556,5cacad63a6749d78a5adee7faa31b5b1,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,911567,2022-12-29T15:03:56.000Z
557,f9a0ad63312680a3192a1ea173731c80,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,2194300,2022-12-29T14:15:21.000Z
558,fa99ad63e8ba42b8a2d1e22fded11006,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,1140700,2022-12-29T13:45:30.000Z
559,11f0ac63ee23739a12b460fa50e0257d,[Fx]ShoX,False,forge_v1.4,Forge v1.4,1160733,2022-12-29T01:40:33.000Z
560,7ce7ac63a7b1388ed8890a7aea7f6941,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1858600,2022-12-29T01:03:56.000Z
561,72e2ac63065d51bfb5ef152aeea22aaf,[Fx]ShoX,False,tabula_remake_1.5,Tabula_Remake 1.5,968933,2022-12-29T00:42:26.000Z
562,03deac63748b46686c9e7b6bf27ad616,[Fx]ShoX,True,NuclearWinterR,Nuclear Winter Bar 1.4,609367,2022-12-29T00:23:31.000Z
563,fbd9ac6348d8a3db4a4a06bc9d0bf7d8,[Fx]ShoX,False,hotlips_remake_v3.1,Hotlips Remake v3.1,607733,2022-12-29T00:06:19.000Z
564,c9afac63664104523248bd309d9aca39,[Fx]ShoX,True,greenest_fields_1.3,Greenest Fields 1.3,2761400,2022-12-28T21:06:17.000Z
565,e57aac639edfbbd79c900cbb7c3631bd,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1534633,2022-12-28T17:20:37.000Z
566,4975ac63fa7a8137122ea875ceb152cf,[Fx]ShoX,False,Rosetta1.4,Rosetta 1.4,1110600,2022-12-28T16:56:41.000Z
567,0d6cac63ca8d27ef907f2ec8c36cf7c4,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1958267,2022-12-28T16:17:17.000Z
568,a25aac63ea022915b364d853fe762469,[Fx]ShoX,False,bismuth_valley_v2.2,Bismuth Valley v2.2,3234733,2022-12-28T15:02:58.000Z
569,6c61aa63a0921c383105bd7e9bb1a664,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,1529767,2022-12-27T03:07:24.000Z
570,0354aa638ed1e55fafa77b8026e8e860,[Fx]ShoX,False,throne_v8,Throne_V8,2981867,2022-12-27T02:10:11.000Z
571,c045aa636820417ea86926529309efbc,[Fx]ShoX,False,dworld_v3,DWorld_V3,3187367,2022-12-27T01:09:20.000Z
572,efffa963d6b6446571be412f9d6c11b3,[Fx]ShoX,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1986533,2022-12-26T20:11:27.000Z
573,d2f3a963d29fa047ef7c7a37d80f5349,[Fx]ShoX,False,ice_scream_v2.1,Ice Scream v2.1,2697333,2022-12-26T19:19:46.000Z
574,b5caa9636db0756a7bb1d8a2f54eaf86,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1816700,2022-12-26T16:24:21.000Z
575,c744a963b4e0f967251e3e28bc4b939e,[Fx]ShoX,False,dworld_v3,DWorld_V3,3047033,2022-12-26T06:52:55.000Z
576,dc38a963e689e1621cd93c23bd417e91,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2054167,2022-12-26T06:02:04.000Z
577,e61ca9635b154f02a123de2e8a82a93a,[Fx]ShoX,False,koom_valley_3_3.1,Koom Valley 3 3.1,2441300,2022-12-26T04:02:46.000Z
578,1b12a963570d1b14f9711e80be68422a,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1892733,2022-12-26T03:16:43.000Z
579,06a3a4633b9ccc8b02f71e60f8a20139,[Fx]ShoX,True,Riverrun_V1,Riverrun_V1,1790533,2022-12-22T18:33:42.000Z
580,c498a46387ab950b5957bdf84c3a1e55,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1585867,2022-12-22T17:49:56.000Z
581,0386a463aff18b6726345b2cdebe6e37,[Fx]ShoX,True,ice_scream_v2.1,Ice Scream v2.1,3771567,2022-12-22T16:29:55.000Z
582,2968a46349d8c569b6f31ea53330c6c5,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2446733,2022-12-22T14:22:33.000Z
583,06a1a3639b0caaf6abcdc672504bf06f,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2603033,2022-12-22T00:12:54.000Z
584,2f9aa36360e857eb07e40e5900392a2b,[Fx]ShoX,True,Rosetta 1.3,Rosetta 1.3,1136833,2022-12-21T23:43:43.000Z
585,cb8fa36309c4fd683d91093d2cf1d4c7,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2197900,2022-12-21T22:59:23.000Z
586,ca8aa363c9e14fd5c574ff50cc75d19c,[Fx]ShoX,False,Riverrun_V1,Riverrun_V1,1006633,2022-12-21T22:38:02.000Z
587,6281a363d4ab5f81012966efdc0e235d,[Fx]ShoX,False,all_that_glitters_1.2,All That Glitters v1.2,1776833,2022-12-21T21:57:54.000Z
588,3c7ba363be9eab385bb18a65b0039e87,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,1198633,2022-12-21T21:31:40.000Z
589,2e5aa363c684c2afeeef536c4e73f306,[Fx]ShoX,True,Pinewood_Derby_V1,Pinewood_Derby_V1,1080367,2022-12-21T19:10:38.000Z
590,044ea3634ee9fdbaa518fab822e8c017,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,2241600,2022-12-21T18:18:44.000Z
591,8b42a363ea7165d731758edcba76a1be,[Fx]ShoX,True,dsdr_4.1,DSDR 4.1,2431567,2022-12-21T17:29:47.000Z
592,8b36a3633a5f60c356d5cb0cbf443d18,[Fx]ShoX,False,ghenna_rising_4.0,Ghenna Rising 4.0,2432967,2022-12-21T16:38:35.000Z
593,8211a3639745e88101af3aa8d9256628,[Fx]ShoX,True,stronghold_v4,Stronghold V4,1486233,2022-12-21T14:00:34.000Z
594,a958a26322172fd3510aaef93d1e564b,[Fx]ShoX,False,Pinewood_Derby_V1,Pinewood_Derby_V1,1277500,2022-12-21T00:51:53.000Z
595,5f51a263d9b1b8f460ccf2c25902587a,[Fx]ShoX,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1412100,2022-12-21T00:20:47.000Z
596,1e44a2631504ba53c69e2689485446e8,[Fx]ShoX,True,Otago Redux 1.33,Otago Redux 1.33,2227300,2022-12-20T23:24:14.000Z
597,2e1ca26382e4047692fe22aea87602ae,[Fx]ShoX,True,all_that_glitters_1.2,All That Glitters v1.2,2268067,2022-12-20T20:33:50.000Z
598,d517a263696ad8ce0d3c0dc26beaa795,[Fx]ShoX,True,ice_scream_v2.1,Ice Scream v2.1,659867,2022-12-20T20:15:17.000Z
599,6f04a2632137cba31ec110b9aa45a37e,[Fx]ShoX,True,koom_valley_3_3.1,Koom Valley 3 3.1,3579400,2022-12-20T18:52:31.000Z
600,83cfa163a500e1a8ba4a262fb83d3cb6,[Fx]ShoX,False,dsdr_4.1,DSDR 4.1,2639833,2022-12-20T15:06:43.000Z
601,07e5a0634da947c59dfd6338395ad71e,[Fx]ShoX,True,Riverrun_V1,Riverrun_V1,1186600,2022-12-19T22:26:15.000Z
602,c9dca063fd0ceb8c8d4ab9eb473ea11f,[Fx]ShoX,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1489367,2022-12-19T21:51:05.000Z
603,b8d6a063d63ebccbc607530ac3b78d52,[Fx]ShoX,True,flats_and_forests_v2.1,Flats and Forests v2.1,1132700,2022-12-19T21:25:12.000Z
